file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0115.wav,zugleich fiel ihr ein dass der befehl «antworte» sich wahrscheinlich auf den brief des prinzen bezogen habe aber es war nicht mehr zurückzunehmen,zugleich für ihr alleindass der befehl antworte sich wahrscheinlich auf dem brief des prinzenbezugog aber es war nicht mehr zurückzunehmen,0.3478260869565217
achtgesichterambiwasse/achtgesichterambiwasse_0116.wav,ihre lippen hatten deutlich gesprochen «ich liebe dich» und den zwei männeraugen geantwortet die sie gefragt hatten,ihre lippen hatten deutlich gesprochen ich liebe dich und den zwei männeraugen geantwortet schließ sie gefragt hatten,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0117.wav,dann fühlte sich das junge mädchen von zwei hastigen händen um den leib gefasst,da fühlte sich das junge mädliche von zwei haftigen helden und den leib gefasst,0.3571428571428571
achtgesichterambiwasse/achtgesichterambiwasse_0118.wav,wie ein häufchen seide hob sie der ungeduldige mann hoch und trug sie aus dem hause den landungssteg entlang,wie ein häufiger seide hob sie der ungeduligeer mannhoch trug sie aus dem hause dem merdungskrie entgeben,0.4210526315789473
achtgesichterambiwasse/achtgesichterambiwasse_0119.wav,in demselben augenblick hatte sich der abendwind erhoben und der seidene ärmel von hanakes kleid bauschte sich,in demselben augenblick hatte sich der abendwind erhoben und der seidene ärmel von hanakes kleid bauschte sich,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0120.wav,und fiel wie eine kapuze über den kopf des mannes der sie auf den armen trug,und f wie eine kaputze über den kopf des mannes der sie auf den armen trug,0.125
achtgesichterambiwasse/achtgesichterambiwasse_0121.wav,und als hanake aufsah und ehe sie noch den ärmel zurückziehen konnte,und als verlag aussah und ehe sie noch den erben zurückziehen konnte,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0122.wav,erblickte sie ein zweites grosses segel das eben an der landungsbrücke vorbeizog ein schauder,er blickte sie ein zweites großees segel das eben an der landungsbrücke vorbeizog ein schauer,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_0123.wav,kälter als der wind rieselte ihr über die haut denn in dem boot stand ein mann der war kein japaner,pe als der windrieselte über die haut denn er dem wohlstand änlang er war kein japaner,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0124.wav,er hatte keine schöne gelbe elfenbeinhaut er war grau im gesicht wie moder wie ein stein,er hatte keine schöne gelbe elfen bein haut er war grau im gesicht wie moderde wie ein stein,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0125.wav,der lange auf dem seegrund gelegen hat und seine haut war runzlig wie die haut der kröten,der la auf dem sege gut gelegen hatte ob seine hau war runzlich wie die art der kräute,0.5294117647058824
achtgesichterambiwasse/achtgesichterambiwasse_0126.wav,er hatte ein erschreckend gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,er hatte ein erschreckendes gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_0127.wav,und eine unordentliche seele blickte hanake wirr an,und eine unordentliche seele blickte anglageke wäre auf,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0128.wav,als stürze ein surrendes hässliches insekt auf hanake los und wolle sie stechen sie wusste,als stürzte an suchendes häßliches insektor an merkellos und wollte sie stechen sie wusste,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0129.wav,es war der amerikaner der abends hier am biwasee im uferschilf wildenten jagte,es war der amerikaner der abends hier am biwasee dem ufer schilfwilden jagte,0.2307692307692307
achtgesichterambiwasse/achtgesichterambiwasse_0130.wav,morgens und abends hatte sie oft den knall aus seiner jagdbüchse gehört und dann waren,nordenbens und abends hatte sie oft den knall aus seiner jagdbüchse gehört und stdann waren,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0131.wav,zu tode geängstigt kreischend und entsetzt scharen von wildenten über hanakes haus fortgeflogen,zu tode geängstigt kreischend und entsetzt scharen von wildenden über hannages haus fortgeflogen,0.1538461538461538
achtgesichterambiwasse/achtgesichterambiwasse_0132.wav,das junge mädchen wartete eine sekunde,das junge mädchen wartete eine sekunde,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0133.wav,es liess das boot des hässlichen fremden vorübergleiten und zog dann erst den ärmel vom kopf des geliebten,es ließ das boot des hässlichen fremden vorübergleiben und zog ank erst in ärmdel von kopf des geliebten,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0134.wav,denn dass der mann der sie trug ihr geliebter war sagten ihr seine hände die beim tragen hanakes blut anredeten,denn daß der mann der sie trug ihr geliebter war sagten er seine hände die beim tragen hhanakes blut anredeten,0.15
achtgesichterambiwasse/achtgesichterambiwasse_0135.wav,und ihr von grossen zärtlichkeiten erzählten die sie ihr glühend versprachen,und ehe von großen zärtlichkeiten erzählen diese in ihr blüht versprachen,0.5454545454545454
achtgesichterambiwasse/achtgesichterambiwasse_0136.wav,nach einer weile ging das boot vor dem wind und drinnen lag hanake mit dem kopf zwischen den knien des mannes der wie ein feuerdrache in hanakes haus gestürzt war,nach einer weile ging des boot vor dem wind und drinnen lag khanake mit dem kopf zwischen den knnieien des mannes der wie ein feuerdrache in hanaes haus gestürzt war,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0137.wav,und der wie ein grosser zauberer den biwasee jetzt in ein riesiges seidenbett verwandelt hatte,und der wie ein großer zauberer der bwase jetzt dem ein riesiges seiübertt verwandelt hatte,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0138.wav,darinnen die beiden eingebettet lagen und hanake sah das wasser ohne grenzen,darinnen die beiden eingebettet lagen unter hanlage sah das wasser ohne grenzen,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0139.wav,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht «wie heisst du»,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht wie heißt du,0.15
achtgesichterambiwasse/achtgesichterambiwasse_0140.wav,sein name war ohne namen sie fragte nicht «wohin fahren wir» ihre fahrt war ohne fahrt,sein name war ohne namen sie fragte nicht wohinfahren wir ihr fahrt war ohne fahrt,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0141.wav,das segel stand senkrecht zwischen wasser und himmel und sie wusste das segel hatte ein spiegelbild unten im see,der sedelstadt senkreich zwischen wasser und himmel und sie wusste das segelhat beim spiegelbild unten im see,0.3684210526315789
achtgesichterambiwasse/achtgesichterambiwasse_0142.wav,so wie ihr gesicht im schoss des mannes das spiegelbild des geliebten gesichtes geworden war,sowie ihr gesicht im schoß des mannes das spiegelbild des geliebten gesichts geworden war,0.2666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0143.wav,das segelboot glitt nah am schilfufer hin das mädchen verstand,das segelboot glitt nahe am schilfufer hin das mädchen verstand,0.1
achtgesichterambiwasse/achtgesichterambiwasse_0144.wav,der mann vermied es auf die höhe des sees zu segeln damit nicht boote die von yabase kämen ihnen begegneten,der mann vermietes auf die höhe des sees zu segeln damit nicht boote die von jabase kämen ihnen begegneten,0.15
achtgesichterambiwasse/achtgesichterambiwasse_0145.wav,da knallte ein schuss im röhricht und braune wildenten strichen aus dem schilf heraus aufkreischend über die seefläche,da kneite ein schuss im röhricht und warne wilden strichen aus dem schilfe heraus aufkreischend über die seefläche,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_0146.wav,ein zweiter schuss schallt und hanakes geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,ein zweiter schuss kneite unter lages geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,0.1304347826086956
achtgesichterambiwasse/achtgesichterambiwasse_0147.wav,und stürzt kopfüber in den abenddunkeln see kein schrei,und stürzt kopf über in den abendunklen see kein schrei,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0148.wav,nur das aufklatschen des wassers und der hall der schüsse am ufer des biwasees entlang springt durch die stille,nur das aufklatschen des wassers und der heilde schüsse am ufer des biwaseees entlang springt durch die stellie,0.2105263157894736
achtgesichterambiwasse/achtgesichterambiwasse_0149.wav,hanake greift unwillkürlich mit beiden händen über den bootrand in das wasser wohin der geliebte verschwand,hanake greift unwillkürlich mit beiden händen über den bootrandenden das wasser wohin der geliebte verschwand,0.125
achtgesichterambiwasse/achtgesichterambiwasse_0150.wav,und als sie die hände aus dem wasser zieht sind sie blutig,und als sie die hände aus dem wasser zieählht sind sie blutig,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0151.wav,sie fällt lautlos auf den boden des bootes das im winde weitertreibt,sie fällt lautlos auf den boden des bootes das im winde weitertreibt,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0152.wav,hanakes diener sehen vom fenster dass das boot in dem die herrin fortfuhr draussen nicht weit vom ufer steuerlos im kreise treibt,anna ist diena sehen vom fenster dass das boot in dem die herren fortfuhr au nicht weit vom ufersteuerlos im kreise treibt,0.3181818181818182
achtgesichterambiwasse/achtgesichterambiwasse_0153.wav,und dass ein anderes boot aus dem schilf heraus die seewölbung ersteigt und hinter dem wasser verschwindet,und das ein anderes boot aus dem schilfe heraus die seewölbung ersteigt und unter dem wasser verschwindet,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0154.wav,ein paar der diener schwimmen hinaus und bringen das boot mit der ohnmächtigen hanake an den landungssteg,ein paar der diener schwimmen heraus und bringen das boot mit der ohnmächtigen hanaka an den landungssteg,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_0155.wav,zur gleichen stunde wie am vorhergehenden abend liegt hanake ohnmächtig in dem zimmer das auf den see geht,zugleich im stunde wie aber vorhergehenden abendblick lageke wohlmächtig in dem sematus auf dem see geht,0.5555555555555556
achtgesichterambiwasse/achtgesichterambiwasse_0156.wav,bei derselben kerze die gestern brannte sitzt ihre lieblingsmagd die singende seemuschel und wartet auf das erwachen ihrer herrin,bei derselben kerze die gestern brannte sitzt ihre lieblingsmarkt die singende seehmmoschel und wartet auf das erwachen ihrer herrin,0.1052631578947368
achtgesichterambiwasse/achtgesichterambiwasse_0157.wav,als diese gar nicht zu sich kommen will kommt die magd auf den einfall den grauen papagei zu holen,als diese gerne nicht zu sich kommen mko die markt dort den einfall der gra papagei zu holen,0.3684210526315789
achtgesichterambiwasse/achtgesichterambiwasse_0158.wav,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0159.wav,als sie den vogel neben die kerze in das gemach bringt schreit er sofort «ich liebe dich»,als sie den vogel neben den kersse in das gemach bringt schreit es sofort ich liebe dich,0.2941176470588235
achtgesichterambiwasse/achtgesichterambiwasse_0160.wav,da zuckt das gesicht der ohnmächtigen hanake zusammen als habe ihr einer einen unendlichen schmerz angetan,der zuck des gesicht der unmächtigen anake zusammen als habe dir eine einen unendlichen schmerz angegetan,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0161.wav,ihre lippen seufzen tief auf ihr gesicht verändert die farbe und wird wie asche im aschentopf der neben der kerze steht,ihre lippenseufzen tief auf ihr gesicht verändert die farbe und wird wie die asche im aschentopf der neben der kerze steht,0.1428571428571428
achtgesichterambiwasse/achtgesichterambiwasse_0162.wav,die magd beugt sich erschrocken über ihre herrin und wie sie noch zweifelt ist das der tod der hanake so entfärbt,die margkt beugt sich erschrockenung über ihre herren und wie sie noch zweifelt ist es der tod der lagecke so entärbt,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_0163.wav,da schüttelt der papagei sein gefieder schlägt mit den flügeln um sich,da schüttelt der papapapagei sein gefieder schlägt mit den flügeln um sich,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0164.wav,und schreit plötzlich und unvermittelt «ich töte dich»,und schreib plötzlich und unvermittelt ich töte dich,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0165.wav,die singende seemuschel starrt entsetzt den vogel an dessen grosser schatten vor der kerze wie der schatten eines mächtigen schwarzen segels über die wände des gemaches fliegt,die singende seehmmuschelstart entsetzt den vogel an dessen großer schatten vor der kerze widerschatten eines mächtigen schwarzen segels über die wände des gemaches fliegt,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_0166.wav,die magd greift mit beiden händen nach dem um sich schlagenden papagei der vogel schreit zum zweitenmal «ich töte dich»,die marktkrei mit beiden händen nach dem roigschlag papagei der vogelschweiz und zweiten warch turte dich,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0167.wav,die hände der magd packen das tier und drücken dem papagei den hals zu damit er nicht zum drittenmal das schauerliche «ich töte dich» schreien kann,die hände der marktpacken das tier und drücken dem papapagei den hals zu damit mit er nicht zum dritten mal das schauerliche ich töte dich schreien kann,0.3076923076923077
