file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0114.wav,sagte hanake tief auf die diele gebeugt als wäre die diele ein ohr in das sie hineinflüsterte,fragte hanake tief auf die diele gebeugt als waere die deler ein ohr in das sie hineinflusterte,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_0115.wav,zugleich fiel ihr ein dass der befehl «antworte» sich wahrscheinlich auf den brief des prinzen bezogen habe aber es war nicht mehr zurückzunehmen,zugleich wiel mer beinistepbefehl lankarte sich verscheinlich auf den brief des penzen bezogn aber das war ich mehr zu ruechen neben,0.6956521739130435
achtgesichterambiwasse/achtgesichterambiwasse_0116.wav,ihre lippen hatten deutlich gesprochen «ich liebe dich» und den zwei männeraugen geantwortet die sie gefragt hatten,ihre lippen hatten deutlich gesprochen ich liebe dich und den zwei maenneraugen geantwortet die sie gefragt hatten,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0117.wav,dann fühlte sich das junge mädchen von zwei hastigen händen um den leib gefasst,da fuehrte sich das junge maedchen von zwei herhastenhenden un den leiden gefasst,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0118.wav,wie ein häufchen seide hob sie der ungeduldige mann hoch und trug sie aus dem hause den landungssteg entlang,die benhaeufchen seiete ob sie der ungepueliger bae und rucse auf dem haushalt demerden spiel entgegen,0.7894736842105263
achtgesichterambiwasse/achtgesichterambiwasse_0119.wav,in demselben augenblick hatte sich der abendwind erhoben und der seidene ärmel von hanakes kleid bauschte sich,in demselben augenblick hatte sich der abendwind erhoben und der seidene aermel von hanarkes kleid bauschte sich,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_0120.wav,und fiel wie eine kapuze über den kopf des mannes der sie auf den armen trug,und fiel wie eine kaputze ueber den kopf des mannes der sie auf den armen trun,0.1875
achtgesichterambiwasse/achtgesichterambiwasse_0121.wav,und als hanake aufsah und ehe sie noch den ärmel zurückziehen konnte,und als erat herrauswa und ehe sieh noch den erdenzuu siehen konnte,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0122.wav,erblickte sie ein zweites grosses segel das eben an der landungsbrücke vorbeizog ein schauder,erblickte sie ein zweites grosses sebeng das eben an der landungsbruecke vorbei zu ein schauer,0.3571428571428571
achtgesichterambiwasse/achtgesichterambiwasse_0123.wav,kälter als der wind rieselte ihr über die haut denn in dem boot stand ein mann der war kein japaner,paelter elster inri sind ueber die aband er den bot stand bei lagen er war kein erbaer,0.8
achtgesichterambiwasse/achtgesichterambiwasse_0124.wav,er hatte keine schöne gelbe elfenbeinhaut er war grau im gesicht wie moder wie ein stein,er hatte keine schoene gelbe elfenbeinhaut er war grau im gesicht wie mode wie ein stein,0.125
achtgesichterambiwasse/achtgesichterambiwasse_0125.wav,der lange auf dem seegrund gelegen hat und seine haut war runzlig wie die haut der kröten,belange auf dem seegunkt gelegen hatte uc seiner hauptfar hunlich fuer die auto der kroeter,0.7058823529411765
achtgesichterambiwasse/achtgesichterambiwasse_0126.wav,er hatte ein erschreckend gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,er hatte ein erschreckendes gelbes haar das war hell wie hobelspaene und seine augen waren fisch blau,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0127.wav,und eine unordentliche seele blickte hanake wirr an,und eine umbauun welche weele blin e napevere an,0.75
achtgesichterambiwasse/achtgesichterambiwasse_0128.wav,als stürze ein surrendes hässliches insekt auf hanake los und wolle sie stechen sie wusste,als duermzte ein suchendes haessliches insektor hanake los und wollte sie stechensie wusste,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0129.wav,es war der amerikaner der abends hier am biwasee im uferschilf wildenten jagte,es war der anerikaner der abendshie am bevesee im ufechilf wildenten jagte,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_0130.wav,morgens und abends hatte sie oft den knall aus seiner jagdbüchse gehört und dann waren,norgens und abend hatte sie oft den knallen aus seiner jagdbuckfe gehoert und standwaren,0.4666666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0131.wav,zu tode geängstigt kreischend und entsetzt scharen von wildenten über hanakes haus fortgeflogen,zu tode geaengsticht kreischend und entsetzcahren von wildenden ueber hanakes haus fortgeflogen,0.3846153846153846
achtgesichterambiwasse/achtgesichterambiwasse_0132.wav,das junge mädchen wartete eine sekunde,das junge maedchen wartete eine sekunde,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0133.wav,es liess das boot des hässlichen fremden vorübergleiten und zog dann erst den ärmel vom kopf des geliebten,es hiess das boot des haesslichen tamken vorebergleibe und zog dan asten ermen von popftus geliebten,0.6111111111111112
achtgesichterambiwasse/achtgesichterambiwasse_0134.wav,denn dass der mann der sie trug ihr geliebter war sagten ihr seine hände die beim tragen hanakes blut anredeten,denn dass der mann der sie trug ihr geliebter war sagt uga seine haende die beim tragen hanarkes blut anredeten,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0135.wav,und ihr von grossen zärtlichkeiten erzählten die sie ihr glühend versprachen,und er von kostensertlichkeiten erzaehge bies sin ihr gluehen versprachen,0.6363636363636364
achtgesichterambiwasse/achtgesichterambiwasse_0136.wav,nach einer weile ging das boot vor dem wind und drinnen lag hanake mit dem kopf zwischen den knien des mannes der wie ein feuerdrache in hanakes haus gestürzt war,nach einer weile ging das boot vor dem wind und drinnen la kanake mit dem kopf zwischen den knieen des manners der weg ein feuerdrache in hanarkes haus gestuerzt war,0.2333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0137.wav,und der wie ein grosser zauberer den biwasee jetzt in ein riesiges seidenbett verwandelt hatte,und der wie ei grosser szauperat e bevasi jetzt in einmiessiges zeien bett verwampelt hatte,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0138.wav,darinnen die beiden eingebettet lagen und hanake sah das wasser ohne grenzen,da rinnen die beiden eingebettet lagen unter nake sah das wasser ohne grenzen,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0139.wav,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht «wie heisst du»,den himmel ohne grenzen und die liebe zudem ploetzlich erschienenen mann ohne grenzen sie fragte nicht wie heisst du,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0140.wav,sein name war ohne namen sie fragte nicht «wohin fahren wir» ihre fahrt war ohne fahrt,sein name war ohne nanen sie fragte nicht wohin fahren wir ihre fahrrad war unerfahret,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0141.wav,das segel stand senkrecht zwischen wasser und himmel und sie wusste das segel hatte ein spiegelbild unten im see,das webel stamm senkreich zwischen wasser und haendeln ob die buster das ebin hat ab ein spiegelbild runten in seen,0.6842105263157895
achtgesichterambiwasse/achtgesichterambiwasse_0142.wav,so wie ihr gesicht im schoss des mannes das spiegelbild des geliebten gesichtes geworden war,sowie irge sich dem schoss des manners das spiegelbild des geliebt ungesichtstes geworden war,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0143.wav,das segelboot glitt nah am schilfufer hin das mädchen verstand,das segelbrot glickte nahe am schilfufer hin das maedchen verstand,0.4
achtgesichterambiwasse/achtgesichterambiwasse_0144.wav,der mann vermied es auf die höhe des sees zu segeln damit nicht boote die von yabase kämen ihnen begegneten,der mannu vermiedt es auf die hoehe des sees zu segen damit nicht bote die von jabase caemen innen begegneten,0.4
achtgesichterambiwasse/achtgesichterambiwasse_0145.wav,da knallte ein schuss im röhricht und braune wildenten strichen aus dem schilf heraus aufkreischend über die seefläche,da knallte ein schuss im ruehrricht und warne wildenden strichen aus dem schilfveraus aufkreischend ueber die seeflaeche,0.3888888888888889
achtgesichterambiwasse/achtgesichterambiwasse_0146.wav,ein zweiter schuss schallt und hanakes geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,ein zweiter schuessknallte undter nakes geliebter wirf die arme in die luft springt auf wie von einem strick in die hoehe gerissen,0.2608695652173913
achtgesichterambiwasse/achtgesichterambiwasse_0147.wav,und stürzt kopfüber in den abenddunkeln see kein schrei,und sturzt kopf ueber in den abendstunkelen see kein schrei,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0148.wav,nur das aufklatschen des wassers und der hall der schüsse am ufer des biwasees entlang springt durch die stille,odas aufklatschen des wassers und gehalde schuesser am ufer des beversees ein plang springt dic die stille,0.5263157894736842
achtgesichterambiwasse/achtgesichterambiwasse_0149.wav,hanake greift unwillkürlich mit beiden händen über den bootrand in das wasser wohin der geliebte verschwand,anakel greift unwillkuerlich mit beiden haenden ueber den bootrand en das wasser wohin der geliebte verschwand,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_0150.wav,und als sie die hände aus dem wasser zieht sind sie blutig,und als sie die haende aus dem wasser zieht sind sie blutig,0.0833333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0151.wav,sie fällt lautlos auf den boden des bootes das im winde weitertreibt,sie faellt lautlos auf den boden des bootes des inwin der weitertreibt,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0152.wav,hanakes diener sehen vom fenster dass das boot in dem die herrin fortfuhr draussen nicht weit vom ufer steuerlos im kreise treibt,anakustiner sehen vom fenster das das boot in dem die herren fortfuhr draussen nicht weit vom ufersteuerlosem kreise treibt,0.3181818181818182
achtgesichterambiwasse/achtgesichterambiwasse_0153.wav,und dass ein anderes boot aus dem schilf heraus die seewölbung ersteigt und hinter dem wasser verschwindet,und das ein anderes pomotors dem schiff heraus die see woltung ersteigt und mun hat dim wasser verschwindet,0.5294117647058824
achtgesichterambiwasse/achtgesichterambiwasse_0154.wav,ein paar der diener schwimmen hinaus und bringen das boot mit der ohnmächtigen hanake an den landungssteg,ein paar der diener schlimmen heraus und bringen das boot mit der unmaechtigen hanage an den landungssteg,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_0155.wav,zur gleichen stunde wie am vorhergehenden abend liegt hanake ohnmächtig in dem zimmer das auf den see geht,zugleichem spunden wie am vorhergehenden ragen litadake ubermaechtlich in dem zenat das auf den sie geht,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0156.wav,bei derselben kerze die gestern brannte sitzt ihre lieblingsmagd die singende seemuschel und wartet auf das erwachen ihrer herrin,bei derselben kerze die gestern brannte sitzt ihre lieblingsmarkt die singende seemoschel und wartet auf das erwachen ihrer herrin,0.1052631578947368
achtgesichterambiwasse/achtgesichterambiwasse_0157.wav,als diese gar nicht zu sich kommen will kommt die magd auf den einfall den grauen papagei zu holen,als diese gerne nicht zu sich kommen wennkem im marktauf dem einfall im glauen ambergei zu ulen,0.5789473684210527
achtgesichterambiwasse/achtgesichterambiwasse_0158.wav,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,bevon den dreisaetzen immer nur den einen gelernt hat ich liebe dich,0.2857142857142857
achtgesichterambiwasse/achtgesichterambiwasse_0159.wav,als sie den vogel neben die kerze in das gemach bringt schreit er sofort «ich liebe dich»,als sie den vogel neben die terze das gemach bringt schreibt es sofort ich liebe dich,0.3529411764705882
achtgesichterambiwasse/achtgesichterambiwasse_0160.wav,da zuckt das gesicht der ohnmächtigen hanake zusammen als habe ihr einer einen unendlichen schmerz angetan,der zuck das gesicht der unmaechtigen anlage zusammen es habin eher beiner unentlichen schmerz angekaun,0.6875
achtgesichterambiwasse/achtgesichterambiwasse_0161.wav,ihre lippen seufzen tief auf ihr gesicht verändert die farbe und wird wie asche im aschentopf der neben der kerze steht,ihre lippenseuf zun tief auf die gesicht veraendert die farbe und wird wie die asche im aschentopf der neben der herr zu stehen,0.3809523809523809
achtgesichterambiwasse/achtgesichterambiwasse_0162.wav,die magd beugt sich erschrocken über ihre herrin und wie sie noch zweifelt ist das der tod der hanake so entfärbt,die mart beuget sich erschracken ueber ihre herren ob wie sie noch zeifen ist das zertun der an akesso entfernt,0.5714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_0163.wav,da schüttelt der papagei sein gefieder schlägt mit den flügeln um sich,da schuettelt der papagey sein gefieter schlaegt mit den fluegeln um sich,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0164.wav,und schreit plötzlich und unvermittelt «ich töte dich»,mam schreib ploetzlich und unvermittelt ich toute dich,0.75
achtgesichterambiwasse/achtgesichterambiwasse_0165.wav,die singende seemuschel starrt entsetzt den vogel an dessen grosser schatten vor der kerze wie der schatten eines mächtigen schwarzen segels über die wände des gemaches fliegt,die singende seemuschelstart entsetzt den vogel an des grosser schatten vor der kerze widerschatten eines maechtigen schwarzen segels ueber die wende des gemaches fliegt,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0166.wav,die magd greift mit beiden händen nach dem um sich schlagenden papagei der vogel schreit zum zweitenmal «ich töte dich»,die marktkreis und beidenhemden wart dem bonsic schlagend im papacei die fuge schreizin zweit war ich tourte dich,0.9
achtgesichterambiwasse/achtgesichterambiwasse_0167.wav,die hände der magd packen das tier und drücken dem papagei den hals zu damit er nicht zum drittenmal das schauerliche «ich töte dich» schreien kann,die aende der markt packen das tier und druecken den papagei den hals zu dermitte nicht zum dritten mal das schauerliche ich toete dich schreien kann,0.4230769230769231
