file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0115.wav,zugleich fiel ihr ein dass der befehl «antworte» sich wahrscheinlich auf den brief des prinzen bezogen habe aber es war nicht mehr zurückzunehmen,gleich wie ihr allein ist der viel anglote richtich wahrscheinlich auf dieses sie des prinzenunterzugzu aber es warf nicht mehr nehmenst,0.6086956521739131
achtgesichterambiwasse/achtgesichterambiwasse_0116.wav,ihre lippen hatten deutlich gesprochen «ich liebe dich» und den zwei männeraugen geantwortet die sie gefragt hatten,ihre lippen hatten deutlich gesprochen ich liebe dich und den zwei männer augen geantworte schließieß sie gefragt hatten,0.3529411764705882
achtgesichterambiwasse/achtgesichterambiwasse_0117.wav,dann fühlte sich das junge mädchen von zwei hastigen händen um den leib gefasst,da fühlte sich das jungemäßigung von zweihastigen häfen um den leib gefä,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0118.wav,wie ein häufchen seide hob sie der ungeduldige mann hoch und trug sie aus dem hause den landungssteg entlang,die sein häufiger seide wurde sie der ungegebduldiger mawohl und trug sie aus dem hausse dem lan des spes gebenschaft,0.6842105263157895
achtgesichterambiwasse/achtgesichterambiwasse_0119.wav,in demselben augenblick hatte sich der abendwind erhoben und der seidene ärmel von hanakes kleid bauschte sich,in demselben augenblick hatte sich der abendwind erhoben und der seidene ernne von hhanakes kleid bauschte sich,0.1176470588235294
achtgesichterambiwasse/achtgesichterambiwasse_0120.wav,und fiel wie eine kapuze über den kopf des mannes der sie auf den armen trug,und fiel wie eine kaputze über den kopf des mannes der sie auf den armen tonik,0.125
achtgesichterambiwasse/achtgesichterambiwasse_0121.wav,und als hanake aufsah und ehe sie noch den ärmel zurückziehen konnte,das als verdan aussa und gehen sie noch die erbeso geziehen konnteten sie,0.75
achtgesichterambiwasse/achtgesichterambiwasse_0122.wav,erblickte sie ein zweites grosses segel das eben an der landungsbrücke vorbeizog ein schauder,er blickte sie ein zweites großees seägel das eben an der landungsbrücke verbeizu ein schauer,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_0123.wav,kälter als der wind rieselte ihr über die haut denn in dem boot stand ein mann der war kein japaner,hätte als der indoiesete oder die arbeit denn in dem wohlstein sein sam er war der fahrer zhaft,0.7
achtgesichterambiwasse/achtgesichterambiwasse_0124.wav,er hatte keine schöne gelbe elfenbeinhaut er war grau im gesicht wie moder wie ein stein,er hatte keine schöne gelbe elfen bein haut er war grau im gesicht wie mmode wie ein stein,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0125.wav,der lange auf dem seegrund gelegen hat und seine haut war runzlig wie die haut der kröten,der lange auf dem sege undgelegen hatte fol seine haut war unig wieder auf der kreäute,0.5294117647058824
achtgesichterambiwasse/achtgesichterambiwasse_0126.wav,er hatte ein erschreckend gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,er hatte ein erschreckendes gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,0.0625
achtgesichterambiwasse/achtgesichterambiwasse_0127.wav,und eine unordentliche seele blickte hanake wirr an,und eine unordentliche seele hinter haben hatte wärera,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0128.wav,als stürze ein surrendes hässliches insekt auf hanake los und wolle sie stechen sie wusste,er stürzte ein suchen des häßliches insektor anmerkellos und wollte sie stechsie wusste,0.7333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0129.wav,es war der amerikaner der abends hier am biwasee im uferschilf wildenten jagte,es war der amerikaner der abends hier am biwaseedem ufer schilf-wildenten jagte,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_0130.wav,morgens und abends hatte sie oft den knall aus seiner jagdbüchse gehört und dann waren,nordens und abend hatte sie auf den knall aus seiner jagdbüchse gehört und stand waren,0.2666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0131.wav,zu tode geängstigt kreischend und entsetzt scharen von wildenten über hanakes haus fortgeflogen,zu tode geängstigt kreischend und entsetzt scharen von wildenden über hannaes hausfortgeflogen,0.3076923076923077
achtgesichterambiwasse/achtgesichterambiwasse_0132.wav,das junge mädchen wartete eine sekunde,das junge mädchen wartete eine sekunde,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0133.wav,es liess das boot des hässlichen fremden vorübergleiten und zog dann erst den ärmel vom kopf des geliebten,es ließ das boot des hässlichen fremden vorüberbleibe und zug dank erste sames ver kopftes genütenzu,0.6111111111111112
achtgesichterambiwasse/achtgesichterambiwasse_0134.wav,denn dass der mann der sie trug ihr geliebter war sagten ihr seine hände die beim tragen hanakes blut anredeten,denn daß der mann der sie trug ihr geliebter war sagten er seine hände die beimtragen hhanakes blut anredeten,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0135.wav,und ihr von grossen zärtlichkeiten erzählten die sie ihr glühend versprachen,und wir von groß sämtlichkeiten erzählen und diese ierü versprachßen,0.8181818181818182
achtgesichterambiwasse/achtgesichterambiwasse_0136.wav,nach einer weile ging das boot vor dem wind und drinnen lag hanake mit dem kopf zwischen den knien des mannes der wie ein feuerdrache in hanakes haus gestürzt war,nach einer weile ging das boot vor dem wind und drinnen lag kanake mit dem kopf zwischen den knieien des mannes der wie ein feuerdrache in hana des haus gestürzt war,0.1333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0137.wav,und der wie ein grosser zauberer den biwasee jetzt in ein riesiges seidenbett verwandelt hatte,auf der wie ein großer zauberer der themase jetzt zu dem ein yikes la lieber verwwandelt hatte,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0138.wav,darinnen die beiden eingebettet lagen und hanake sah das wasser ohne grenzen,darinnen die beiden eingebetdet lagen unterlage sah das wasser ohne grenzen,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0139.wav,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht «wie heisst du»,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht wie heißt du,0.15
achtgesichterambiwasse/achtgesichterambiwasse_0140.wav,sein name war ohne namen sie fragte nicht «wohin fahren wir» ihre fahrt war ohne fahrt,sein name war ohne namen sie fragte nicht wohin fahren wir ihr fahrt war ohne fart,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0141.wav,das segel stand senkrecht zwischen wasser und himmel und sie wusste das segel hatte ein spiegelbild unten im see,des je stadt senkreich zwischen wasser und umwelt und sie wusste das le ein spiegelbild und umsee zerhaft,0.5263157894736842
achtgesichterambiwasse/achtgesichterambiwasse_0142.wav,so wie ihr gesicht im schoss des mannes das spiegelbild des geliebten gesichtes geworden war,sowie ihr gesicht im schoß des mannes das spiegelbild des geliebundgesichts geworden war,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0143.wav,das segelboot glitt nah am schilfufer hin das mädchen verstand,das segelboot glitt nahe am schilfufer hin das mädchen verst,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0144.wav,der mann vermied es auf die höhe des sees zu segeln damit nicht boote die von yabase kämen ihnen begegneten,der mann vermietes auf die höhe des sees zu segeln damit nicht rote die von jaabbase kämen ihnen begegneten,0.2
achtgesichterambiwasse/achtgesichterambiwasse_0145.wav,da knallte ein schuss im röhricht und braune wildenten strichen aus dem schilf heraus aufkreischend über die seefläche,da kneite ein schuss im röhricht und warne wilden strichen aus dem schilfe heraus aufkreischend über die seefläche,0.2222222222222222
achtgesichterambiwasse/achtgesichterambiwasse_0146.wav,ein zweiter schuss schallt und hanakes geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,ein zweiter schusskneite unter lages geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,0.1739130434782608
achtgesichterambiwasse/achtgesichterambiwasse_0147.wav,und stürzt kopfüber in den abenddunkeln see kein schrei,stürzt kopf über in den abendunklen see ein schrei,0.5555555555555556
achtgesichterambiwasse/achtgesichterambiwasse_0148.wav,nur das aufklatschen des wassers und der hall der schüsse am ufer des biwasees entlang springt durch die stille,das aufgleichche des wassers und der halseschlüsse angeüfer des ieverseeist ein klang springt durch die stidehaft,0.5789473684210527
achtgesichterambiwasse/achtgesichterambiwasse_0149.wav,hanake greift unwillkürlich mit beiden händen über den bootrand in das wasser wohin der geliebte verschwand,anna greift umwillkürlich mit beiden händen über den bootranden das wasser wohin der geliebte verschwand,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0150.wav,und als sie die hände aus dem wasser zieht sind sie blutig,und als sie die hände aus dem wasser zieht sind sie blutig,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0151.wav,sie fällt lautlos auf den boden des bootes das im winde weitertreibt,sie fällt lautlos auf den boden des bootes bis im winder weitertreibt,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0152.wav,hanakes diener sehen vom fenster dass das boot in dem die herrin fortfuhr draussen nicht weit vom ufer steuerlos im kreise treibt,annakist ina sehen vom fenster dass das boot in dem die herrenfortfuhr au nicht weit vom ufersteuerlos im kreise treift,0.3636363636363636
achtgesichterambiwasse/achtgesichterambiwasse_0153.wav,und dass ein anderes boot aus dem schilf heraus die seewölbung ersteigt und hinter dem wasser verschwindet,und das ein anderes boot aus dem schilfe aus die seewölung ersteigt und unter hat dem wasser verschwinden sind,0.4705882352941176
achtgesichterambiwasse/achtgesichterambiwasse_0154.wav,ein paar der diener schwimmen hinaus und bringen das boot mit der ohnmächtigen hanake an den landungssteg,ein paar der diener schwimmen heraus und bringen das boot und der ohnmächtigen anager an den landungssteg,0.1764705882352941
achtgesichterambiwasse/achtgesichterambiwasse_0155.wav,zur gleichen stunde wie am vorhergehenden abend liegt hanake ohnmächtig in dem zimmer das auf den see geht,zu gleich chen stunde wie vorhergehen des asenikanlage wurdenmäsich in dem seattes mit dem see geht tet,0.7777777777777778
achtgesichterambiwasse/achtgesichterambiwasse_0156.wav,bei derselben kerze die gestern brannte sitzt ihre lieblingsmagd die singende seemuschel und wartet auf das erwachen ihrer herrin,bei derselben kerze die gestern brannte sitzt ihre lieblingsmarkt die singende see-moschel und wartet auf das erwachen ihrer herrin,0.1052631578947368
achtgesichterambiwasse/achtgesichterambiwasse_0157.wav,als diese gar nicht zu sich kommen will kommt die magd auf den einfall den grauen papagei zu holen,als diese gar des zusich komponmenllen kommt die marktdeutschland einfall der lasen von verreite behne zu,0.6842105263157895
achtgesichterambiwasse/achtgesichterambiwasse_0158.wav,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,0.0
achtgesichterambiwasse/achtgesichterambiwasse_0159.wav,als sie den vogel neben die kerze in das gemach bringt schreit er sofort «ich liebe dich»,also sie dem vogel neben die kerneze das gemach ingt schreiter beform das liebedich zu,0.6470588235294118
achtgesichterambiwasse/achtgesichterambiwasse_0160.wav,da zuckt das gesicht der ohnmächtigen hanake zusammen als habe ihr einer einen unendlichen schmerz angetan,der zuck des gesicht der romächtigen unterlage zusammen als habe e als sach dem unendlichen schmerz s getan,0.6875
achtgesichterambiwasse/achtgesichterambiwasse_0161.wav,ihre lippen seufzen tief auf ihr gesicht verändert die farbe und wird wie asche im aschentopf der neben der kerze steht,ihre lipenseufzen tief auf ihr gesicht verändert die farbe und wird wie die asche im aschentopf der neben der kerl ze steht,0.238095238095238
achtgesichterambiwasse/achtgesichterambiwasse_0162.wav,die magd beugt sich erschrocken über ihre herrin und wie sie noch zweifelt ist das der tod der hanake so entfärbt,die margt folgt sich erschrocken und über ihrer teile und wie sie nur zwei ötig ist das natur der mar so entfernt,0.5714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_0163.wav,da schüttelt der papagei sein gefieder schlägt mit den flügeln um sich,da stüttelt der papapapagei sein gefieder schlägt mit den flügeln um sich,0.1666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0164.wav,und schreit plötzlich und unvermittelt «ich töte dich»,und schreib plötzlich und unvermittelt ich töte dich,0.375
achtgesichterambiwasse/achtgesichterambiwasse_0165.wav,die singende seemuschel starrt entsetzt den vogel an dessen grosser schatten vor der kerze wie der schatten eines mächtigen schwarzen segels über die wände des gemaches fliegt,wir singende seemuschelstand entsetzt den vogel an des in großer schatten vor der kerze widerschatten eines mächtigen schwarzenm segels über die wände des gemaches fliegt,0.3703703703703703
achtgesichterambiwasse/achtgesichterambiwasse_0166.wav,die magd greift mit beiden händen nach dem um sich schlagenden papagei der vogel schreit zum zweitenmal «ich töte dich»,arkreise weide händen nach dem ölichlagfür von partei beffrümei wei bereich turte dich kra,0.85
achtgesichterambiwasse/achtgesichterambiwasse_0167.wav,die hände der magd packen das tier und drücken dem papagei den hals zu damit er nicht zum drittenmal das schauerliche «ich töte dich» schreien kann,die endede der marktpacken dass tier und drücken den papapagei den hhal so damit er nicht zum dritten mal dass schauerliche ich töte dich schreien kann,0.5
