file,orgText,outText,WER
achtgesichterambiwasse/achtgesichterambiwasse_0115.wav,zugleich fiel ihr ein dass der befehl «antworte» sich wahrscheinlich auf den brief des prinzen bezogen habe aber es war nicht mehr zurückzunehmen,eseini wie mir eim das eopil lamsaeen stiegt monsheiich auf deesside funten dufuh aber das was nicht wer soremitiseen,0.8695652173913043
achtgesichterambiwasse/achtgesichterambiwasse_0116.wav,ihre lippen hatten deutlich gesprochen «ich liebe dich» und den zwei männeraugen geantwortet die sie gefragt hatten,ihre lippen hatten deutlich gesprochen ich liebe dich und den zwei maenner auch unge antwortet dies sie gefragt hatten,0.4117647058823529
achtgesichterambiwasse/achtgesichterambiwasse_0117.wav,dann fühlte sich das junge mädchen von zwei hastigen händen um den leib gefasst,darauf luete sich das junge maelofons masie hastu inhelden un den lauten deines,0.7142857142857143
achtgesichterambiwasse/achtgesichterambiwasse_0118.wav,wie ein häufchen seide hob sie der ungeduldige mann hoch und trug sie aus dem hause den landungssteg entlang,die sen haeufigen seieiteun sie der ocfeduldige wasseeun trose aus dem anerseis das dem ladenumstuecesu gen,0.8421052631578947
achtgesichterambiwasse/achtgesichterambiwasse_0119.wav,in demselben augenblick hatte sich der abendwind erhoben und der seidene ärmel von hanakes kleid bauschte sich,in demselben augenblick hatte sich der abendwind erhoben und der seiten der erne von hanakis kleid bauschte sich,0.2352941176470588
achtgesichterambiwasse/achtgesichterambiwasse_0120.wav,und fiel wie eine kapuze über den kopf des mannes der sie auf den armen trug,und viel wie eine kaputze ueber den kopf des mannes der sie auf dem armne trug,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_0121.wav,und als hanake aufsah und ehe sie noch den ärmel zurückziehen konnte,es seiss verdan herauswar und dir sich noch den arrenen ziehen konnt,0.75
achtgesichterambiwasse/achtgesichterambiwasse_0122.wav,erblickte sie ein zweites grosses segel das eben an der landungsbrücke vorbeizog ein schauder,er blickte sie ein zweites grosse sering das eben an der landungsbruecke verbeize in schrauer,0.5714285714285714
achtgesichterambiwasse/achtgesichterambiwasse_0123.wav,kälter als der wind rieselte ihr über die haut denn in dem boot stand ein mann der war kein japaner,aeltler als tuer emorie sind oder die arbeitde er im din ist stein esals sarge er war eines erpae nasens,0.9
achtgesichterambiwasse/achtgesichterambiwasse_0124.wav,er hatte keine schöne gelbe elfenbeinhaut er war grau im gesicht wie moder wie ein stein,er hatte keine schoene gelbe essenbeinhaud er war nau im gesicht die mode wie ein stein,0.3125
achtgesichterambiwasse/achtgesichterambiwasse_0125.wav,der lange auf dem seegrund gelegen hat und seine haut war runzlig wie die haut der kröten,besonde auf dem kegon genuegen hat elffug oner hautwah unsiehich wiedie faczu bergehoel sei,0.8235294117647058
achtgesichterambiwasse/achtgesichterambiwasse_0126.wav,er hatte ein erschreckend gelbes haar das war hell wie hobelspäne und seine augen waren fischblau,er hatte ein erschreckendes gelbes har das war hell wie hogelspaene und seine auge war von fisch blau,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0127.wav,und eine unordentliche seele blickte hanake wirr an,as egunau e sede liner on akris were schaben,1.125
achtgesichterambiwasse/achtgesichterambiwasse_0128.wav,als stürze ein surrendes hässliches insekt auf hanake los und wolle sie stechen sie wusste,es stuermzte ein suchendes haessliches insektor verlake los und wollte sie stechensie wusste,0.6666666666666666
achtgesichterambiwasse/achtgesichterambiwasse_0129.wav,es war der amerikaner der abends hier am biwasee im uferschilf wildenten jagte,es war der aerikaner der abendssie am biversee im ufer schilf wildelfiate,0.5384615384615384
achtgesichterambiwasse/achtgesichterambiwasse_0130.wav,morgens und abends hatte sie oft den knall aus seiner jagdbüchse gehört und dann waren,ueor uns und abend hatte sie aut den knall aus seiner jagdtucfegeduer und standfahren,0.5333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0131.wav,zu tode geängstigt kreischend und entsetzt scharen von wildenten über hanakes haus fortgeflogen,due tode geaengstight kreischend und intselbztscharen von wildenden ueber hanases haus fort geflogen,0.6923076923076923
achtgesichterambiwasse/achtgesichterambiwasse_0132.wav,das junge mädchen wartete eine sekunde,das junge maedchen wartete eine synkunde,0.3333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0133.wav,es liess das boot des hässlichen fremden vorübergleiten und zog dann erst den ärmel vom kopf des geliebten,es liesst das bot des heslichedamfen vor usergleirisch undzug daneauste seiens verfractuskusieens,0.8333333333333334
achtgesichterambiwasse/achtgesichterambiwasse_0134.wav,denn dass der mann der sie trug ihr geliebter war sagten ihr seine hände die beim tragen hanakes blut anredeten,denn dass der mann der sie trun ihr geliebter war sagten ihr seine haende die beimtragen hanakes blut anredet,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0135.wav,und ihr von grossen zärtlichkeiten erzählten die sie ihr glühend versprachen,au ier von grossishaftich halten ganz wer so die fielomik versprachwir,0.9090909090909092
achtgesichterambiwasse/achtgesichterambiwasse_0136.wav,nach einer weile ging das boot vor dem wind und drinnen lag hanake mit dem kopf zwischen den knien des mannes der wie ein feuerdrache in hanakes haus gestürzt war,nach einer weile ging das boot vor dem wind und drinnen lag kanake mit dem kopf zwischen den knieen des manels der weg ein feuerdrache in hanarkeshaus gestuerzt war,0.2333333333333333
achtgesichterambiwasse/achtgesichterambiwasse_0137.wav,und der wie ein grosser zauberer den biwasee jetzt in ein riesiges seidenbett verwandelt hatte,ser wie beien grosser zauper hat en ivas i jetzheinesiges tasereben is raumgertare,0.8666666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0138.wav,darinnen die beiden eingebettet lagen und hanake sah das wasser ohne grenzen,da rinnen die beiden eingebentet lagen und er nake war das wasser ohne reinze,0.5833333333333334
achtgesichterambiwasse/achtgesichterambiwasse_0139.wav,den himmel ohne grenzen und die liebe zu dem plötzlich erschienenen mann ohne grenzen sie fragte nicht «wie heisst du»,den himmel ohne grenzen und die liebe zudem ploetzlich erschienener magen ohne gleinen sie fragte mich wie  heisst du,0.45
achtgesichterambiwasse/achtgesichterambiwasse_0140.wav,sein name war ohne namen sie fragte nicht «wohin fahren wir» ihre fahrt war ohne fahrt,sein name war unewarben sie fragte nicht wo ihn fahren wir ihre fahrt war unerfarrt,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_0141.wav,das segel stand senkrecht zwischen wasser und himmel und sie wusste das segel hatte ein spiegelbild unten im see,das lieden stab senkreih zwischen machau und omelsh ob sie buste ers lebe as ab ein spiegel bius gufen usis,0.7894736842105263
achtgesichterambiwasse/achtgesichterambiwasse_0142.wav,so wie ihr gesicht im schoss des mannes das spiegelbild des geliebten gesichtes geworden war,sowie irgesich dem schoss des manners das spiegelbild des geliebt ungesichttes gebarren war,0.6
achtgesichterambiwasse/achtgesichterambiwasse_0143.wav,das segelboot glitt nah am schilfufer hin das mädchen verstand,das segelbrot glicten nahe am schilfuferhin das maedchen verstanden,0.7
achtgesichterambiwasse/achtgesichterambiwasse_0144.wav,der mann vermied es auf die höhe des sees zu segeln damit nicht boote die von yabase kämen ihnen begegneten,der mann vermied es auf die hoehe des sees zu segen damit nicht vunte die von jabarse chemen ihnen begegnet,0.3
achtgesichterambiwasse/achtgesichterambiwasse_0145.wav,da knallte ein schuss im röhricht und braune wildenten strichen aus dem schilf heraus aufkreischend über die seefläche,da knallte ein schuss im ruehericht und warne bild enden strichen aus dem schilfveraus aufkreischend ueber die seeflaeche,0.4444444444444444
achtgesichterambiwasse/achtgesichterambiwasse_0146.wav,ein zweiter schuss schallt und hanakes geliebter wirft die arme in die luft springt auf wie von einem strick in die höhe gerissen,ein zweiter schuess knallte undter nakes geliebter wurf die arme in die luft stringt auch wie fuer einen strick in die hoehe gerissen,0.4347826086956521
achtgesichterambiwasse/achtgesichterambiwasse_0147.wav,und stürzt kopfüber in den abenddunkeln see kein schrei,und sturzt kopf ueber in den abenstunkelen see ein schrei,0.5555555555555556
achtgesichterambiwasse/achtgesichterambiwasse_0148.wav,nur das aufklatschen des wassers und der hall der schüsse am ufer des biwasees entlang springt durch die stille,i as aufklatschen das wasser und der halbe schusser an unfer des liberswegs ein lassem springt enie die stoese auf,0.7894736842105263
achtgesichterambiwasse/achtgesichterambiwasse_0149.wav,hanake greift unwillkürlich mit beiden händen über den bootrand in das wasser wohin der geliebte verschwand,anake greift unwillkuerlich mit beiden haenden ueber den boot hand un das wasser wohin der geliebte verschwand,0.4375
achtgesichterambiwasse/achtgesichterambiwasse_0150.wav,und als sie die hände aus dem wasser zieht sind sie blutig,und als sie die haende aus dem wasser ziehlt sind sie fluftig,0.25
achtgesichterambiwasse/achtgesichterambiwasse_0151.wav,sie fällt lautlos auf den boden des bootes das im winde weitertreibt,sie faellt lautlos auf den wohnun des bootes des inwiender weiter treib,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0152.wav,hanakes diener sehen vom fenster dass das boot in dem die herrin fortfuhr draussen nicht weit vom ufer steuerlos im kreise treibt,anakustiner sehen vom fenster das das boot in dem die herren fortfuhr draussen nicht weit vom ufer steuerlose kreise treift,0.3181818181818182
achtgesichterambiwasse/achtgesichterambiwasse_0153.wav,und dass ein anderes boot aus dem schilf heraus die seewölbung ersteigt und hinter dem wasser verschwindet,as das ein anteres bumotors dem schiefarr auch die seeseltung erstehl bedrenst sind ausser irossals verspielensucht,0.8235294117647058
achtgesichterambiwasse/achtgesichterambiwasse_0154.wav,ein paar der diener schwimmen hinaus und bringen das boot mit der ohnmächtigen hanake an den landungssteg,ein paar der diener schimmen heraus und bringen das boot mitd der ohnmaechtigen anage an den landuufsstieg,0.3529411764705882
achtgesichterambiwasse/achtgesichterambiwasse_0155.wav,zur gleichen stunde wie am vorhergehenden abend liegt hanake ohnmächtig in dem zimmer das auf den see geht,das leichenstunde wie ab vor hireden rasen witstalake une sie ime sorart au den sysien,0.8888888888888888
achtgesichterambiwasse/achtgesichterambiwasse_0156.wav,bei derselben kerze die gestern brannte sitzt ihre lieblingsmagd die singende seemuschel und wartet auf das erwachen ihrer herrin,bei derselben kerze die gaestern brante sitzt ihre lieblingsmarkt gesingende selmorschen und wartet auf das ewachen ihrer hergen,0.4210526315789473
achtgesichterambiwasse/achtgesichterambiwasse_0157.wav,als diese gar nicht zu sich kommen will kommt die magd auf den einfall den grauen papagei zu holen,dass diese gaben des susich aucgen enen un zie makdaus in einfallende nassie zentralen zun ueseln,0.9473684210526316
achtgesichterambiwasse/achtgesichterambiwasse_0158.wav,der von den drei sätzen immer nur den einen gelernt hat ich liebe dich,der von den dreisetzen immer nur den einen gelernt ich liebe dich,0.2142857142857142
achtgesichterambiwasse/achtgesichterambiwasse_0159.wav,als sie den vogel neben die kerze in das gemach bringt schreit er sofort «ich liebe dich»,es sie den vogel neben die kerzelln das gebracht len schreiberso forme dass ich fliege dich,0.6470588235294118
achtgesichterambiwasse/achtgesichterambiwasse_0160.wav,da zuckt das gesicht der ohnmächtigen hanake zusammen als habe ihr einer einen unendlichen schmerz angetan,es zucht as gesicht der runmaechtigen anlate zu sogen als habi ir massa als zuendlichen schwer assgeklar,0.875
achtgesichterambiwasse/achtgesichterambiwasse_0161.wav,ihre lippen seufzen tief auf ihr gesicht verändert die farbe und wird wie asche im aschentopf der neben der kerze steht,ihre lippen seuf zun tief auf die gesicht veraendert die farbe und wird wie die asche im aschentopf der leben der kerre zu stehen,0.4285714285714285
achtgesichterambiwasse/achtgesichterambiwasse_0162.wav,die magd beugt sich erschrocken über ihre herrin und wie sie noch zweifelt ist das der tod der hanake so entfärbt,die sagen wolten sich versprochenun uber ihrer abei ab diesie erweisen pils ist das entus der arates ueers,0.7619047619047619
achtgesichterambiwasse/achtgesichterambiwasse_0163.wav,da schüttelt der papagei sein gefieder schlägt mit den flügeln um sich,da schuettelt der papagei sein gefieter schlaegt mit dem fluegeln um sich,0.4166666666666667
achtgesichterambiwasse/achtgesichterambiwasse_0164.wav,und schreit plötzlich und unvermittelt «ich töte dich»,man schreibt ploetzlich und unvermittelt ich doute dich,0.75
achtgesichterambiwasse/achtgesichterambiwasse_0165.wav,die singende seemuschel starrt entsetzt den vogel an dessen grosser schatten vor der kerze wie der schatten eines mächtigen schwarzen segels über die wände des gemaches fliegt,die sinnende seenmuschun starb entsetzt den vungelan des grosser schatten vor der kare zur widerschatten eines maechtigen schwarzen segel soger die wende des genaches fliehen,0.5925925925925926
achtgesichterambiwasse/achtgesichterambiwasse_0166.wav,die magd greift mit beiden händen nach dem um sich schlagenden papagei der vogel schreit zum zweitenmal «ich töte dich»,sart greif und beien henden nach dem oestlich tanische vanpaneei s diefunen enswei warich tute wich,0.9
achtgesichterambiwasse/achtgesichterambiwasse_0167.wav,die hände der magd packen das tier und drücken dem papagei den hals zu damit er nicht zum drittenmal das schauerliche «ich töte dich» schreien kann,die aende der markt packen das tier un strucken den papagai den halm zu damit der nicht zum dritten mal das schauerliche ich toete dich schreien kann,0.5
achtgesichterambiwasse/achtgesichterambiwasse_0168.wav,der vogel verdreht seine augen lässt mit einem ruck die flügel schlaff hängen spreizt die krallen,der vogel verdreht seiner augen est mit einem ruck die fluegelschlaf einen schreizt die krallen,0.375
